,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
899,54.043261241912845,1.7391748384909307,0.05084996223449707,0.0029992537289283395,False,,"(0, 10)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBC70>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2312.875732421875,-2080.2548828125,-2397.489990234375,-2161.89306640625,-2158.28369140625,-2222.15947265625,115.60216083740681,304,-1529.0,-1579.0,-1399.0,-1577.0,-1565.0,-1529.8,67.81858152453499,1066
900,12.889732313156127,1.3744256144486646,0.0029410362243652345,0.0010073392640179521,False,17,"(0, 0.01)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-2240.373779296875,-2619.806396484375,-2399.597900390625,-2482.396728515625,-2616.121337890625,-2471.659228515625,142.5608448066603,785,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
901,11.413259029388428,0.29346423511370145,0.001905345916748047,0.0004961238824447834,False,17,"(0, 0.01)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-2235.56103515625,-2621.36474609375,-2401.366943359375,-2484.02978515625,-2618.332275390625,-2472.13095703125,144.7480604123007,787,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,0.0,356
902,15.423941135406494,0.577217771782085,0.002383899688720703,0.00047908563732608803,False,17,"(0, 0.01)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-2218.656005859375,-2618.5732421875,-2394.137939453125,-2481.37744140625,-2613.310546875,-2465.21103515625,149.36904097722302,736,-47.0,-47.0,-47.0,-49.0,-47.0,-47.4,0.7999999999999999,77
903,15.314215421676636,0.4037879575674229,0.0029075145721435547,0.00039396752341102335,False,17,"(0, 0.01)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-2232.652587890625,-2620.566162109375,-2406.995849609375,-2483.00927734375,-2615.932373046875,-2471.83125,144.5145097151805,786,-153.0,-155.0,-153.0,-153.0,-153.0,-153.4,0.8,364
904,17.35557804107666,0.582875980240092,0.0022036075592041016,0.000280087774215282,False,17,"(0, 0.01)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-2223.099853515625,-2618.89013671875,-2391.93017578125,-2481.219482421875,-2613.3291015625,-2465.69375,148.18855677473624,740,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
905,17.833372402191163,0.7922125577969282,0.0020331382751464845,0.0006421742461985284,False,17,"(0, 0.01)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-2229.68359375,-2620.026611328125,-2406.92919921875,-2482.997802734375,-2615.322998046875,-2470.992041015625,145.27262718149885,781,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,0.0,356
906,19.52242546081543,1.1640028627713626,0.002068901062011719,0.00010877340187358348,False,17,"(0, 0.01)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-2218.691650390625,-2618.43212890625,-2392.5546875,-2481.100341796875,-2613.247314453125,-2464.805224609375,149.46159515574348,731,-49.0,-47.0,-47.0,-49.0,-47.0,-47.8,0.9797958971132712,105
907,19.365675258636475,0.5588557389608723,0.0026191234588623046,0.00037533350570406233,False,17,"(0, 0.01)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-2232.717041015625,-2619.96240234375,-2418.05517578125,-2482.738525390625,-2615.526611328125,-2473.799951171875,143.35847096941134,794,-153.0,-153.0,-153.0,-153.0,-155.0,-153.4,0.8,364
908,20.17360210418701,0.4637726511257269,0.0022943496704101564,0.0003882424833111456,False,17,"(0, 0.01)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-2228.162353515625,-2618.4443359375,-2392.553466796875,-2481.0576171875,-2613.2255859375,-2466.688671875,146.35583249700574,750,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
909,20.13239178657532,0.5402572882170247,0.0025028705596923826,0.00044610567550543303,False,17,"(0, 0.01)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2224.618896484375,-2619.881591796875,-2399.76708984375,-2482.85693359375,-2615.39013671875,-2468.5029296875,147.5814525542115,769,-157.0,-153.0,-153.0,-153.0,-153.0,-153.8,1.6,374
910,11.658647203445435,0.28974653357354,0.0019074440002441405,0.0006639703012930898,False,17,"(0, 0.01)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-2307.757568359375,-2631.671142578125,-2452.702392578125,-2497.115478515625,-2635.00048828125,-2504.8494140625,122.18623015330735,1160,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,0.0,232
911,11.508251237869263,0.1909357573278193,0.0019900321960449217,3.036198589184366e-05,False,17,"(0, 0.01)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-2307.758056640625,-2631.684326171875,-2452.706787109375,-2497.12158203125,-2635.00830078125,-2504.855810546875,122.1900213773248,1174,-49.0,-47.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,77
912,15.427573680877686,0.8203155848565243,0.002271699905395508,0.0003856973748418219,False,17,"(0, 0.01)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-2307.755859375,-2631.66845703125,-2452.700927734375,-2497.110595703125,-2634.996826171875,-2504.846533203125,122.18563068712213,1155,-137.0,-135.0,-137.0,-135.0,-135.0,-135.8,0.9797958971132712,278
913,15.322473382949829,0.41472515715728997,0.0021924495697021483,0.0004035576118474524,False,17,"(0, 0.01)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-2307.758056640625,-2631.67578125,-2452.705810546875,-2497.117919921875,-2635.005615234375,-2504.85263671875,122.18780514043381,1171,-47.0,-49.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,77
914,17.010374879837038,0.23981042694553673,0.0023466110229492187,0.000528183430583753,False,17,"(0, 0.01)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-2307.756103515625,-2631.66357421875,-2452.70361328125,-2497.1103515625,-2634.995849609375,-2504.8458984375,122.18410414593008,1153,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,0.0,232
915,17.605833578109742,0.6654265728297679,0.002558183670043945,0.00041983169228202057,False,17,"(0, 0.01)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-2307.759033203125,-2631.673095703125,-2452.70556640625,-2497.116943359375,-2635.004150390625,-2504.8517578125,122.18665374330119,1169,-49.0,-49.0,-49.0,-47.0,-47.0,-48.2,0.9797958971132712,119
916,18.646820402145387,0.3098179129422807,0.0023616790771484376,0.00037149842870010314,False,17,"(0, 0.01)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-2307.75634765625,-2631.66259765625,-2452.700927734375,-2497.109375,-2634.99658203125,-2504.845166015625,122.18422028204853,1151,-135.0,-135.0,-137.0,-135.0,-135.0,-135.4,0.8,267
917,19.096833658218383,0.74127964063794,0.0027473926544189452,0.0003983583522452146,False,17,"(0, 0.01)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-2307.7578125,-2631.670166015625,-2452.704833984375,-2497.11572265625,-2635.0029296875,-2504.85029296875,122.18625730613337,1165,-47.0,-47.0,-47.0,-47.0,-49.0,-47.4,0.8,77
918,19.721943950653078,0.7446022257736961,0.0019011497497558594,0.0001994409250127375,False,17,"(0, 0.01)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-2307.7490234375,-2631.66357421875,-2452.70166015625,-2497.108642578125,-2634.995361328125,-2504.84365234375,122.18647257776334,1148,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,0.0,232
919,19.922621774673463,0.47211830230508106,0.0021896839141845705,0.00048553081444386545,False,17,"(0, 0.01)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBA30>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2307.757080078125,-2631.671142578125,-2452.705078125,-2497.115478515625,-2635.001708984375,-2504.85009765625,122.18641850844112,1162,-49.0,-47.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,77
920,12.273979806900025,0.9321176179193708,0.002116107940673828,0.00023780493922158418,False,17,"(0, 0.1)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-2067.4306640625,-2518.83154296875,-2345.907958984375,-2381.498779296875,-2460.50341796875,-2354.83447265625,155.85415115658068,506,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
921,11.692709827423096,0.7882212379632065,0.001789426803588867,0.00039351217531544586,False,17,"(0, 0.1)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-2080.548828125,-2559.677734375,-2260.278076171875,-2392.369873046875,-2491.0146484375,-2356.77783203125,170.92065534253285,509,-138.0,-153.0,-153.0,-153.0,-153.0,-150.0,6.0,350
922,15.74233570098877,0.6192718931536181,0.0024371623992919924,0.000524015516975058,False,17,"(0, 0.1)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-1973.671142578125,-2507.154541015625,-2217.20703125,-2347.7548828125,-2446.44775390625,-2298.4470703125,189.72275468569856,408,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
923,15.761761951446534,0.8367572930148638,0.0031682968139648436,0.0010653839399461487,False,17,"(0, 0.1)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-2085.1455078125,-2549.478515625,-2262.447509765625,-2302.094482421875,-2417.805419921875,-2323.394287109375,155.53662756226277,459,-155.0,-153.0,-153.0,-153.0,-153.0,-153.4,0.8,364
924,17.32171745300293,0.4076150018091072,0.0022134780883789062,0.0006679000219003412,False,17,"(0, 0.1)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-1954.1712646484375,-2490.8583984375,-2215.82568359375,-2329.036865234375,-2439.87548828125,-2285.9535400390623,191.06623698018146,389,-49.0,-47.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,77
925,18.24841151237488,1.266064487728658,0.0022717952728271485,0.0003932519032241167,False,17,"(0, 0.1)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-2066.12548828125,-2547.365966796875,-2216.7099609375,-2386.626953125,-2483.55908203125,-2340.077490234375,176.63044972739732,489,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,0.0,356
926,19.421076154708864,0.5040423487719398,0.002267122268676758,0.00038977107994573424,False,17,"(0, 0.1)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-1995.8665771484375,-2500.03515625,-2189.930908203125,-2340.45751953125,-2403.00537109375,-2285.8591064453126,176.56358662448818,388,-47.0,-47.0,-47.0,-49.0,-47.0,-47.4,0.7999999999999999,77
927,20.148099279403688,1.3550489559473486,0.00260009765625,0.000489611754750235,False,17,"(0, 0.1)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-1999.2342529296875,-2540.224609375,-2320.4375,-2281.389404296875,-2415.919677734375,-2311.4410888671873,179.84149818799702,426,-157.0,-153.0,-153.0,-153.0,-153.0,-153.8,1.6,374
928,20.571028423309325,1.0605267866281514,0.002231407165527344,0.00022092305526287692,False,17,"(0, 0.1)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-1964.6729736328125,-2523.695556640625,-2376.2724609375,-2391.158203125,-2308.758544921875,-2312.9115478515623,187.53900646905075,429,-47.0,-49.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,77
929,20.59522399902344,0.7139287945497494,0.002484893798828125,0.0004421504940563294,False,17,"(0, 0.1)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2054.660400390625,-2542.69921875,-2336.67626953125,-2308.57861328125,-2365.80810546875,-2321.684521484375,156.52014928197676,446,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,0.0,356
930,11.638234329223632,0.3600972016654695,0.0027151107788085938,0.00025869490341863966,False,17,"(0, 0.1)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-2307.718994140625,-2631.071533203125,-2452.572265625,-2496.646728515625,-2634.4384765625,-2504.489599609375,121.97154414476168,1062,-137.0,-135.0,-135.0,-135.0,-135.0,-135.4,0.8,267
931,11.616438245773315,0.43189936840202736,0.002203559875488281,0.00024822795991143236,False,17,"(0, 0.1)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-2307.726806640625,-2631.166748046875,-2452.61767578125,-2496.68359375,-2634.513427734375,-2504.541650390625,122.00041735673479,1073,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,48
932,15.032037162780762,0.4803151932038382,0.002143383026123047,0.0004798984014941249,False,17,"(0, 0.1)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-2307.71142578125,-2631.0,-2452.541748046875,-2496.605712890625,-2634.4052734375,-2504.45283203125,121.95518980414354,1051,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,0.0,232
933,15.448130226135254,0.5750429439904116,0.002300930023193359,0.0006022696516573363,False,17,"(0, 0.1)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-2307.72314453125,-2631.11572265625,-2452.586669921875,-2496.653076171875,-2634.476318359375,-2504.510986328125,121.98613270045007,1070,-47.0,-47.0,-47.0,-47.0,-49.0,-47.4,0.8,77
934,17.276213216781617,0.6870551053123812,0.002046489715576172,0.0002529492181696935,False,17,"(0, 0.1)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-2307.693359375,-2630.9892578125,-2452.556640625,-2496.5771484375,-2634.396240234375,-2504.442529296875,121.95596501091258,1049,-137.0,-135.0,-135.0,-135.0,-137.0,-135.8,0.9797958971132712,278
935,17.841562604904176,1.0336130649989594,0.0024214744567871093,0.000474996222214958,False,17,"(0, 0.1)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000021A9CEBBAC0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-2307.723876953125,-2631.10107421875,-2452.582275390625,-2496.6455078125,-2634.491943359375,-2504.508935546875,121.98665722935907,1068,-47.0,-47.0,-47.0,-51.0,-47.0,-47.8,1.5999999999999999,105
