,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
954,20.990988063812257,0.053812278053866305,0.002593374252319336,0.00048791625865223626,False,17,"(0, 1)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-7.510831832885742,-6.833966255187988,-7.039990425109863,-7.468636512756348,-7.7920966148376465,-7.329104328155518,0.3451389674546735,744,-189.0,-203.0,-152.0,-196.0,-171.0,-182.2,18.475930287809597,435
955,21.145326995849608,0.23131446548168766,0.0025925636291503906,0.00048803527231703177,False,17,"(0, 1)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-8.86905288696289,-7.82301664352417,-8.768001556396484,-8.617228507995605,-8.74935245513916,-8.565330410003662,0.3797130996335082,820,-69.0,-67.0,-99.0,-83.0,-109.0,-85.4,16.46329250180534,196
956,22.44134387969971,0.12539677753691808,0.0025930881500244142,0.0004888502917892535,False,17,"(0, 1)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-6.841938018798828,-6.659121990203857,-7.056245803833008,-7.349142074584961,-6.541041374206543,-6.889497852325439,0.28838674835883044,732,-175.0,-199.0,-151.0,-160.0,-177.0,-172.4,16.414627622946554,406
957,22.537649488449098,0.2818576310521724,0.0021942615509033202,0.00039906503194434484,False,17,"(0, 1)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-8.792607307434082,-7.910696029663086,-8.966360092163086,-8.30840015411377,-8.658567428588867,-8.527326202392578,0.37643338455773234,814,-75.0,-75.0,-89.0,-89.0,-65.0,-78.6,9.243376006633074,148
958,23.86023955345154,0.2189012870865075,0.0029916763305664062,6.217195897295617e-07,False,17,"(0, 1)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-7.181259632110596,-6.285421848297119,-7.122234344482422,-6.837347984313965,-7.374324321746826,-6.960117626190185,0.37869237685737583,734,-199.0,-195.0,-180.0,-200.0,-181.0,-191.0,8.740709353364863,460
959,23.5280189037323,0.41466782489237514,0.002792501449584961,0.0003988271122167015,False,17,"(0, 1)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-8.518542289733887,-7.560694217681885,-8.511234283447266,-8.602992057800293,-8.653654098510742,-8.369423389434814,0.40785562841648326,794,-69.0,-89.0,-75.0,-77.0,-73.0,-76.6,6.740919818541086,134
960,22.57520670890808,0.4343886295707604,0.0017962455749511719,0.00039923605043936614,False,17,"(0, 3)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-3.4600117206573486,-4.150412559509277,-4.1818623542785645,-4.5195207595825195,-4.603255748748779,-4.183012628555298,0.403394695743849,433,-19.0,-45.0,-53.0,-47.0,-31.0,-39.0,12.328828005937952,21
961,23.384818363189698,0.28353405936927484,0.0019945621490478514,1.784161275279017e-07,False,17,"(0, 3)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-3.8984150886535645,-4.449038028717041,-4.5531816482543945,-4.130634307861328,-4.800646781921387,-4.366383171081543,0.3177678501502135,460,-90.0,-96.0,-46.0,-76.0,-57.0,-73.0,19.036806454865268,112
962,22.894991731643678,1.2256336658981832,0.0013967990875244141,0.000797915976949316,False,17,"(0, 3)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-3.0412983894348145,-3.884413480758667,-3.3176968097686768,-3.8674356937408447,-3.6076815128326416,-3.543705177307129,0.32510580724315324,290,-39.0,-11.0,-41.0,-29.0,-69.0,-37.8,18.87220177933672,17
963,24.5437481880188,0.46436206597155244,0.001409435272216797,0.0005063936220401995,False,17,"(0, 3)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-3.423023223876953,-3.370084285736084,-3.4100255966186523,-4.239519119262695,-2.938192844390869,-3.4761690139770507,0.4220367610797418,257,-71.0,-62.0,-112.0,-81.0,-77.0,-80.6,16.954055562018194,156
964,25.273196983337403,0.21785305436896935,0.0017989635467529296,0.0003909350713811194,False,17,"(0, 3)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-3.143630266189575,-3.0886075496673584,-3.49717116355896,-3.1920807361602783,-3.1209323406219482,-3.208484411239624,0.1482234857644535,150,-69.0,-71.0,-49.0,-79.0,-55.0,-64.6,10.983624174196784,75
965,26.088219833374023,0.3628869355347415,0.0013964653015136718,0.0004884804518612656,False,17,"(0, 3)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-3.7299747467041016,-3.045071840286255,-3.5262386798858643,-4.066869258880615,-3.01881742477417,-3.477394390106201,0.40270556050687206,258,-75.0,-115.0,-69.0,-111.0,-154.0,-104.8,30.766215236847057,251
966,28.494763994216918,0.2143185258370445,0.002393817901611328,0.0004886361784207821,False,17,"(0, 3)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-2.5918915271759033,-2.534385919570923,-3.2476634979248047,-3.131070375442505,-2.973041534423828,-2.8956105709075928,0.2856944673397259,28,-83.0,-55.0,-49.0,-117.0,-75.0,-75.8,24.086510747719355,131
967,28.23114972114563,0.7212681961077884,0.0017958641052246093,0.00039775475519199103,False,17,"(0, 3)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-3.399412155151367,-3.6840550899505615,-3.461714506149292,-3.0127477645874023,-2.9866669178009033,-3.3089192867279054,0.26975039165092246,187,-126.0,-92.0,-166.0,-119.0,-126.0,-125.8,23.684594148939937,281
968,27.82858476638794,0.36526653011809224,0.0023844242095947266,0.00047746447783401284,False,17,"(0, 3)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-3.004857063293457,-2.9766390323638916,-3.278211832046509,-3.3367116451263428,-2.446026563644409,-3.008489227294922,0.31555415212428833,64,-59.0,-69.0,-85.0,-71.0,-57.0,-68.2,10.007996802557443,87
969,27.719499588012695,0.5575766339252027,0.0019928932189941405,4.033151713140583e-06,False,17,"(0, 3)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2.850189685821533,-2.7129862308502197,-3.3482108116149902,-3.347930908203125,-4.707125663757324,-3.3932886600494383,0.7054112136003945,234,-138.0,-124.0,-151.0,-173.0,-158.0,-148.8,16.773789077009404,313
970,14.258336353302003,0.4981895522606595,0.002393627166748047,0.0004883051285269447,False,17,"(0, 3)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-5.592833518981934,-6.269054412841797,-6.4013671875,-6.011481761932373,-4.974992752075195,-5.84994592666626,0.5171964818270047,657,-154.0,-123.0,-174.0,-174.0,-107.0,-146.4,27.13374283065276,310
971,14.148911905288696,0.38927092102279526,0.001795196533203125,0.00039966127393576274,False,17,"(0, 3)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-7.765881538391113,-7.154425144195557,-8.196149826049805,-7.489176273345947,-8.065267562866211,-7.734180068969726,0.3795214357331396,766,-57.0,-63.0,-69.0,-61.0,-73.0,-64.6,5.71314274283428,75
972,18.688320541381835,0.26647758525924947,0.0019947052001953124,1.9073486328125e-07,False,17,"(0, 3)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-5.425427436828613,-5.166140079498291,-5.66127347946167,-5.33507776260376,-5.566224575042725,-5.430828666687011,0.17360548426758887,597,-135.0,-182.0,-160.0,-159.0,-156.0,-158.4,14.921125962875589,351
973,18.632732105255126,0.3775782491073425,0.00243072509765625,0.00046306602388622187,False,17,"(0, 3)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-5.962328910827637,-6.3055500984191895,-6.792177677154541,-4.8676252365112305,-7.067285537719727,-6.198993492126465,0.767555134209117,692,-95.0,-61.0,-69.0,-93.0,-65.0,-76.6,14.44437606821423,134
974,21.509796953201295,0.2562612503091155,0.002393770217895508,0.0004884804518612656,False,17,"(0, 3)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-3.441746234893799,-3.7578091621398926,-3.926321506500244,-3.7763466835021973,-3.8930234909057617,-3.759049415588379,0.1714123959578019,362,-182.0,-172.0,-162.0,-188.0,-134.0,-167.6,18.99052395275075,384
975,20.767086124420167,0.2680519726456147,0.0023937225341796875,0.0004886167833712648,False,17,"(0, 3)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-5.32513952255249,-5.320877552032471,-4.48091459274292,-4.860171318054199,-5.099769115447998,-5.017374420166016,0.31815856325508846,550,-79.0,-85.0,-99.0,-81.0,-101.0,-89.0,9.20869154657707,215
976,23.156170034408568,0.5362191275745065,0.0021941661834716797,0.00039911272990091057,False,17,"(0, 3)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-4.038990020751953,-3.6534810066223145,-3.627122163772583,-4.201448917388916,-4.6153693199157715,-4.027282285690307,0.3677425637284023,404,-158.0,-182.0,-168.0,-167.0,-166.0,-168.2,7.756287771866127,387
977,23.031862449645995,0.3880030910714196,0.0023938655853271485,0.0004885972525974381,False,17,"(0, 3)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-4.259061813354492,-4.334475040435791,-4.25286340713501,-5.264475345611572,-4.924108028411865,-4.606996726989746,0.41317669184851546,499,-77.0,-85.0,-91.0,-91.0,-93.0,-87.4,5.851495535331117,205
978,24.099171209335328,0.3429504749976594,0.002194499969482422,0.00039894581909694896,False,17,"(0, 3)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-3.700284004211426,-3.3581697940826416,-3.623826265335083,-4.239992618560791,-3.5365042686462402,-3.6917553901672364,0.29686138937331175,347,-160.0,-137.0,-176.0,-171.0,-166.0,-162.0,13.579396157414365,368
979,24.28186740875244,0.4249827209956176,0.0023921966552734376,0.0004896747692143425,False,17,"(0, 3)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-4.350752353668213,-3.824192523956299,-3.987311363220215,-4.661322593688965,-3.7275500297546387,-4.110225772857666,0.3478288193752283,422,-93.0,-67.0,-69.0,-99.0,-77.0,-81.0,12.83744522870497,157
980,23.967908668518067,0.49144737143865885,0.0017953872680664062,0.0003991605132985345,False,17,"(0, 10)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-3.927900791168213,-4.1092143058776855,-3.797697067260742,-3.6643121242523193,-3.2626655101776123,-3.7523579597473145,0.2855759571184123,357,-31.0,-45.0,-21.0,-31.0,-37.0,-33.0,7.899367063252599,13
981,24.500934600830078,0.10964507284140944,0.0009971141815185546,2.78041453115716e-07,False,17,"(0, 10)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-4.339163780212402,-3.716034412384033,-4.073711395263672,-4.2075676918029785,-4.227503299713135,-4.112796115875244,0.2155593532314655,426,-22.0,-37.0,-22.0,-37.0,-26.0,-28.8,6.852736679604726,9
982,25.6096821308136,0.34521187612394577,0.001595926284790039,0.0004885776791587868,False,17,"(0, 10)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-2.8280344009399414,-4.133798599243164,-3.7755532264709473,-3.799060344696045,-3.655092477798462,-3.638307809829712,0.4352042110277,327,-33.0,-31.0,-59.0,-25.0,-59.0,-41.4,14.60958589419974,32
983,26.095828437805174,0.30413519185740484,0.0015958786010742188,0.0004886362714853827,False,17,"(0, 10)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-3.2767333984375,-3.5444889068603516,-3.5466103553771973,-4.049193859100342,-4.03900146484375,-3.691205596923828,0.3044136448773389,343,-63.0,-70.0,-98.0,-47.0,-32.0,-62.0,22.297981971469973,66
984,27.588145351409914,0.24459897010559767,0.001595926284790039,0.000798022826728716,False,17,"(0, 10)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-3.194556951522827,-3.0874311923980713,-3.6545333862304688,-3.7469069957733154,-2.922773599624634,-3.3212404251098633,0.3230379228841579,192,-47.0,-51.0,-55.0,-37.0,-71.0,-52.2,11.142710621747295,42
985,26.70432095527649,0.3664193651932444,0.0015956401824951173,0.0004890253824777612,False,17,"(0, 10)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-4.512901782989502,-4.621356964111328,-4.482922554016113,-5.919431209564209,-4.893682479858398,-4.88605899810791,0.536609487697695,532,-111.0,-129.0,-102.0,-75.0,-50.0,-93.4,27.832355272236665,230
986,30.37286958694458,0.6677475130234427,0.0021943092346191407,0.00039892199505124864,False,17,"(0, 10)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-3.010697841644287,-3.2840793132781982,-3.2748560905456543,-3.9103147983551025,-3.157980442047119,-3.3275856971740723,0.3077109935530673,196,-89.0,-63.0,-53.0,-77.0,-75.0,-71.4,12.3547561691844,101
987,31.011084890365602,1.186142481060013,0.0013962268829345703,0.0004885778187723955,False,17,"(0, 10)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-3.4052114486694336,-3.058992385864258,-3.7157673835754395,-3.62082576751709,-3.3494606018066406,-3.4300515174865724,0.22927065860196505,245,-74.0,-70.0,-139.0,-62.0,-85.0,-86.0,27.517267306184312,200
988,27.99725384712219,0.3020204991360881,0.0021944522857666017,0.0003990888702405795,False,17,"(0, 10)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-5.433398246765137,-5.157903671264648,-4.0249223709106445,-4.261105060577393,-4.370335102081299,-4.649532890319824,0.546232850126371,504,-91.0,-83.0,-83.0,-67.0,-75.0,-79.8,8.158431221748454,154
989,28.025067949295043,0.31664292347060663,0.001795482635498047,0.00039896977849652576,False,17,"(0, 10)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-4.242630481719971,-4.476618766784668,-4.597681045532227,-3.363528251647949,-6.738691329956055,-4.683829975128174,1.1145103807957362,508,-167.0,-161.0,-136.0,-157.0,-158.0,-155.8,10.49571341072154,340
990,17.74013171195984,0.8285543754844098,0.0015947818756103516,0.0004874532308033357,False,17,"(0, 10)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-4.790102481842041,-4.488768100738525,-4.454115390777588,-4.820958137512207,-3.822645664215088,-4.47531795501709,0.35921247428636366,485,-92.0,-117.0,-78.0,-86.0,-88.0,-92.2,13.212115651930995,227
991,17.12396821975708,1.2049407675134167,0.0018242835998535157,0.00041689588318244723,False,17,"(0, 10)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-5.625892639160156,-3.959101438522339,-4.992578506469727,-5.324183464050293,-3.725069284439087,-4.725365066528321,0.7521553036490123,511,-55.0,-41.0,-51.0,-79.0,-39.0,-53.0,14.310835055998654,43
992,19.002734327316283,0.14265784335766143,0.0023937225341796875,0.0004887140533336281,False,17,"(0, 10)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-4.141913414001465,-3.403095245361328,-4.078287124633789,-4.90190315246582,-3.291921615600586,-3.9634241104125976,0.5814944356488978,399,-158.0,-111.0,-148.0,-141.0,-141.0,-139.8,15.68948692596415,300
993,18.996962785720825,0.1779906040116418,0.001996278762817383,0.0006309837670930646,False,17,"(0, 10)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-4.43310022354126,-3.7377583980560303,-4.0311689376831055,-4.784634590148926,-3.4259612560272217,-4.082524681091309,0.483412508897283,416,-51.0,-85.0,-49.0,-73.0,-37.0,-59.0,17.435595774162696,65
994,23.47240138053894,0.4856209301181805,0.002194118499755859,0.00039854123849610354,False,17,"(0, 10)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-3.485421657562256,-3.703299045562744,-3.9371893405914307,-4.127930164337158,-3.556624174118042,-3.762092876434326,0.23946471911856695,363,-119.0,-130.0,-128.0,-159.0,-144.0,-136.0,14.01427843308388,291
995,23.93155655860901,0.06943773010324517,0.0021942615509033202,0.00039978052937339275,False,17,"(0, 10)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-4.268263339996338,-3.771411895751953,-3.7881269454956055,-3.9405558109283447,-3.2405848503112793,-3.801788568496704,0.3325399391089524,373,-71.0,-53.0,-69.0,-69.0,-73.0,-67.0,7.155417527999327,82
996,25.581714487075807,0.22535744575605696,0.0023940086364746095,0.000488966976280378,False,17,"(0, 10)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-4.07314920425415,-3.3100266456604004,-3.966385841369629,-4.50622034072876,-3.346613645553589,-3.8404791355133057,0.455737244024116,377,-183.0,-129.0,-148.0,-157.0,-161.0,-155.6,17.590906741836818,339
997,25.20503935813904,0.5150283518959593,0.0019945621490478514,2.3360154559928684e-07,False,17,"(0, 10)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-3.612502098083496,-3.3709957599639893,-3.6518137454986572,-4.053431034088135,-3.090747594833374,-3.5558980464935304,0.31952987715090253,294,-67.0,-91.0,-57.0,-81.0,-77.0,-74.6,11.689311356961968,125
998,26.384909677505494,0.3090130662028954,0.0021942615509033202,0.000399303493221872,False,17,"(0, 10)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-3.570845127105713,-3.50050950050354,-4.442693710327148,-4.20393180847168,-3.424819231033325,-3.8285598754882812,0.41354683004757975,375,-149.0,-123.0,-144.0,-169.0,-146.0,-146.2,14.634206503941371,309
999,26.66851396560669,0.23860642170784557,0.0021941661834716797,0.00039923194986060136,False,17,"(0, 10)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-3.8564581871032715,-3.408083915710449,-3.5468409061431885,-3.954045295715332,-3.4902751445770264,-3.6511406898498535,0.2143544909374015,334,-57.0,-69.0,-71.0,-63.0,-97.0,-71.4,13.705473359209451,101
1000,15.594608592987061,0.8014490271083522,0.0037896156311035155,0.0014659730508831323,False,50,"(0, 0.01)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-10.93420124053955,-9.186497688293457,-10.117830276489258,-11.296822547912598,-10.054193496704102,-10.317909049987794,0.7386144838241252,1035,-143.0,-219.0,-257.0,-67.0,-147.0,-166.6,65.99878786765709,381
1001,14.396863079071045,0.3523244843989986,0.003590297698974609,0.0004887723315884706,False,50,"(0, 0.01)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-11.19749641418457,-9.530671119689941,-10.374490737915039,-11.348247528076172,-10.352910041809082,-10.560763168334962,0.6579590887631275,1126,-348.0,-247.0,-392.0,-266.0,-389.0,-328.4,61.026551598464096,621
1002,24.6269380569458,0.30600240178098975,0.007180261611938477,0.00039945373070934636,False,50,"(0, 0.01)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-10.001738548278809,-8.66395378112793,-9.282181739807129,-10.245635032653809,-9.539779663085938,-9.546657752990722,0.5558469104596736,929,-375.0,-321.0,-353.0,-313.0,-355.0,-343.4,23.026940743398807,650
1003,24.77144150733948,0.3381717077292146,0.006981325149536133,0.0006305248845622378,False,50,"(0, 0.01)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-10.673032760620117,-9.112447738647461,-10.122692108154297,-10.842743873596191,-9.973655700683594,-10.144914436340333,0.6101943552991116,1012,-697.0,-723.0,-754.0,-735.0,-822.0,-746.2,42.16823448995701,855
1004,29.48950605392456,0.3951458642517102,0.00718083381652832,0.000398802881981438,False,50,"(0, 0.01)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-9.7557954788208,-8.503728866577148,-9.448594093322754,-10.045945167541504,-9.330191612243652,-9.416851043701172,0.5201831091768618,912,-369.0,-347.0,-369.0,-349.0,-335.0,-353.8,13.302631318652711,663
